Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
135.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
135.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
135.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
136.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
136.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
136.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
136.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
136.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
136.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
136.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
136.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
137.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
138.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
138.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
138.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
138.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
138.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
138.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
138.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
138.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
139.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
139.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
139.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
139.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
139.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
139.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
139.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
139.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
140.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
141.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
141.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
141.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
141.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
141.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
141.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
141.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
141.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
142.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
142.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
142.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
142.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
142.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
142.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
142.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
142.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
143.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
144.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
144.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
144.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
144.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
144.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
144.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
144.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
144.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
145.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
145.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
145.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
145.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
145.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
145.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
145.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
145.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
146.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
147.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
147.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
147.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
147.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
147.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
147.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
147.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
147.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
148.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
148.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
148.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
148.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
148.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
148.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
148.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
148.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
149.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
150.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
150.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
150.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
150.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
150.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
150.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
150.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
150.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
151.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
151.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
151.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
151.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
151.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
151.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
151.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
151.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
152.960,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
153.080,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
153.200,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
153.320,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
153.440,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
153.560,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
153.680,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
153.800,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
153.920,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
154.040,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
154.160,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
154.280,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
154.400,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
154.520,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
154.640,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
154.760,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
154.880,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.000,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.120,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.240,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.360,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.480,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.600,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.720,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.840,-2.877,0.609,267.021,0.000,0.000,0.000,0.000,0.000,0.000,7.336,driving,-1
155.960,-2.877,0.609,267.021,0.030,0.002,-0.155,0.157,0.000,0.035,7.336,driving,-1
156.080,-2.877,0.609,267.021,0.030,0.002,-0.152,0.155,0.000,0.036,7.336,driving,-1
156.200,-2.875,0.609,267.021,0.000,-0.002,0.000,0.002,15.452,0.037,7.335,driving,-1
156.320,-2.876,0.609,267.054,-0.039,-0.003,1.257,1.257,31.207,17.873,7.360,driving,-1
156.440,-2.849,0.609,267.303,0.648,0.002,3.186,3.251,45.000,16.762,7.537,driving,-1
156.560,-2.710,0.609,267.755,1.897,0.004,4.588,4.964,45.000,15.302,7.814,driving,-1
156.680,-2.406,0.611,268.340,3.479,0.003,5.341,6.374,45.000,10.605,8.135,driving,-1
156.800,-1.899,0.610,268.988,5.330,-0.004,5.471,7.638,45.000,15.022,8.459,driving,-1
156.920,-1.171,0.610,269.615,7.197,0.002,4.918,8.717,45.000,16.485,8.751,driving,-1
157.040,-0.249,0.612,270.132,7.870,0.046,3.179,8.488,45.000,21.748,8.980,driving,-1
157.160,0.668,0.610,270.408,7.283,-0.007,1.185,7.379,45.000,19.644,9.087,driving,-1
157.280,1.485,0.610,270.466,6.287,-0.014,-0.362,6.297,45.000,16.332,9.078,driving,-1
157.400,2.176,0.610,270.368,5.107,0.002,-1.392,5.293,45.000,13.545,8.979,driving,-1
157.520,2.725,0.608,270.166,3.924,-0.003,-2.031,4.419,45.000,10.491,8.816,driving,-1
157.640,3.137,0.609,269.911,2.835,0.005,-2.252,3.621,45.000,8.487,8.615,driving,-1
157.760,3.430,0.609,269.644,1.935,0.002,-2.202,2.932,45.000,6.910,8.402,driving,-1
157.880,3.627,0.609,269.389,1.217,0.000,-2.014,2.353,45.000,5.746,8.193,driving,-1
158.000,3.744,0.609,269.158,0.642,0.001,-1.757,1.870,45.000,4.925,7.995,driving,-1
158.120,3.799,0.609,268.958,0.210,0.001,-1.446,1.461,45.000,4.097,7.815,driving,-1
158.240,3.817,0.609,268.773,0.249,0.001,-2.336,2.349,45.000,17.301,7.640,driving,-1
158.360,3.842,0.609,268.398,0.006,0.001,-4.218,4.218,45.000,15.356,7.286,driving,-1
158.480,3.794,0.610,267.822,-1.028,0.026,-5.738,5.829,45.000,18.562,6.720,driving,-1
158.600,3.610,0.610,267.092,-2.223,-0.006,-6.854,7.205,30.840,15.587,5.968,driving,-1
158.720,3.314,0.610,266.228,-2.924,-0.004,-7.945,8.466,15.154,13.749,5.055,driving,-1
158.840,2.974,0.610,265.222,-2.708,0.001,-9.223,9.613,7.793,15.019,3.994,driving,-1
158.960,2.717,0.610,264.062,-1.506,0.006,-10.455,10.563,21.661,16.261,2.810,driving,-1
159.080,2.638,0.610,262.772,0.080,0.003,-11.343,11.343,17.391,11.194,1.596,driving,-1
159.200,2.673,0.610,261.383,0.358,0.003,-12.106,12.111,0.705,5.553,0.842,driving,-1
159.320,2.695,0.611,259.906,0.080,0.004,-12.773,12.774,0.000,5.278,1.721,driving,-1
159.440,2.693,0.611,258.357,-0.068,-0.001,-13.325,13.325,0.000,4.347,3.158,driving,-1
159.560,2.680,0.611,256.747,-0.151,0.000,-13.782,13.783,0.000,3.554,4.725,driving,-1
159.680,2.659,0.611,255.087,-0.136,0.000,-14.160,14.160,5.721,4.055,3.785,driving,-1
159.800,2.700,0.611,253.388,1.183,0.003,-14.375,14.424,20.283,16.082,2.176,driving,-1
159.920,2.901,0.611,251.673,1.840,0.001,-14.529,14.645,0.000,3.000,1.109,driving,-1
160.040,3.106,0.611,249.931,1.681,0.001,-14.766,14.862,0.000,2.061,1.944,driving,-1
160.160,3.300,0.611,248.162,1.589,0.002,-14.916,15.000,0.000,0.721,3.551,driving,-1
160.280,3.484,0.611,246.386,1.524,0.002,-14.922,15.000,0.000,0.436,5.260,driving,-1
160.400,3.663,0.612,244.608,1.485,0.001,-14.926,15.000,0.000,0.257,3.703,driving,-1
160.520,3.838,0.612,242.831,1.462,0.001,-14.929,15.000,0.000,0.152,2.474,driving,-1
160.640,4.011,0.612,241.053,1.449,0.001,-14.930,15.000,0.000,0.091,2.214,driving,-1
160.760,4.162,0.612,239.273,0.783,0.001,-14.980,15.000,10.138,9.004,3.156,driving,-1
160.880,4.149,0.612,237.491,-1.321,0.006,-14.942,15.000,27.086,20.897,4.543,driving,-1
161.000,3.839,0.613,235.741,-4.382,0.012,-14.314,14.970,45.000,29.493,4.792,driving,-1
161.120,3.155,0.613,234.115,-7.280,0.000,-12.434,14.409,45.000,30.845,3.029,driving,-1
161.240,2.193,0.612,232.795,-8.941,-0.017,-9.350,12.937,45.000,25.841,1.449,driving,-1
161.360,1.083,0.611,231.845,-9.675,-0.033,-6.252,11.520,45.000,25.723,0.865,driving,-1
161.480,-0.070,0.608,231.256,-9.588,-0.015,-3.347,10.155,45.000,23.221,1.896,driving,-1
161.600,-1.175,0.607,230.992,-8.817,-0.002,-0.871,8.860,45.000,20.485,3.023,driving,-1
161.720,-1.963,0.552,230.997,-0.290,2.290,0.742,2.424,45.000,392.181,3.805,driving,-1
161.840,-1.938,0.751,231.036,0.060,0.595,0.093,0.605,45.000,21.856,3.776,driving,-1
161.960,-1.929,0.698,231.046,0.000,-0.983,0.000,0.983,0.000,4.580,3.766,driving,-1
162.080,-1.913,0.611,231.042,0.055,-0.338,-0.017,0.343,22.171,16.064,3.750,driving,-1
162.200,-1.899,0.602,231.037,0.000,0.068,0.000,0.068,33.662,1.337,3.737,driving,-1
162.320,-1.892,0.609,231.031,0.000,0.032,0.000,0.032,45.000,0.418,3.731,driving,-1
162.440,-1.888,0.610,231.025,0.000,-0.016,0.000,0.016,45.000,0.848,3.728,driving,-1
162.560,-1.836,0.606,231.038,0.990,-0.023,0.132,0.999,45.000,8.468,3.674,driving,-1
162.680,-1.666,0.605,231.062,1.959,-0.003,0.100,1.962,45.000,7.869,3.502,driving,-1
162.800,-1.385,0.605,231.070,2.830,0.004,-0.189,2.836,45.000,7.472,3.222,driving,-1
162.920,-1.012,0.606,231.026,3.473,0.004,-0.780,3.560,45.000,7.340,2.857,driving,-1
163.040,-0.578,0.607,230.899,3.834,0.005,-1.599,4.154,45.000,7.648,2.449,driving,-1
163.160,-0.115,0.607,230.667,3.900,0.004,-2.541,4.654,45.000,8.082,2.068,driving,-1
163.280,0.342,0.608,230.321,3.669,0.004,-3.514,5.080,45.000,8.576,1.828,driving,-1
163.400,0.755,0.609,229.867,2.941,-0.019,-4.036,4.994,45.000,9.560,1.863,driving,-1
163.520,1.044,0.608,229.415,1.764,-0.001,-3.505,3.924,45.000,10.345,2.126,driving,-1
163.640,1.214,0.610,229.041,1.023,0.036,-2.733,2.918,28.948,8.037,2.431,driving,-1
163.760,1.316,0.611,228.771,0.293,0.001,-0.669,0.731,15.434,39.645,2.671,driving,-1
163.880,1.300,0.611,228.826,-0.542,-0.005,1.641,1.728,0.000,16.339,2.621,driving,-1
164.000,1.208,0.611,229.111,-1.109,-0.002,3.438,3.613,0.000,15.223,2.365,driving,-1
164.120,1.049,0.609,229.602,-1.628,-0.009,5.057,5.313,0.000,12.179,1.952,driving,-1
164.240,0.829,0.609,230.284,-2.128,-0.003,6.613,6.947,0.000,13.833,1.489,driving,-1
164.360,0.555,0.609,231.135,-2.553,-0.002,7.919,8.320,0.000,11.493,1.292,driving,-1
164.480,0.251,0.608,232.118,-2.139,-0.002,8.179,8.454,14.296,11.641,1.728,driving,-1
164.600,0.080,0.608,233.054,-0.585,0.003,7.380,7.403,27.427,16.015,2.405,driving,-1
164.720,0.083,0.608,233.883,0.580,0.003,6.403,6.429,21.718,10.380,3.035,driving,-1
164.840,0.149,0.608,234.602,0.528,-0.002,5.521,5.547,1.769,7.988,3.617,driving,-1
164.960,0.180,0.607,235.095,0.106,-0.009,1.519,1.523,0.000,39.095,4.048,driving,-1
165.080,0.182,0.607,235.123,-0.011,0.005,-0.592,0.592,0.000,7.083,4.073,driving,-1
165.200,0.181,0.607,235.012,-0.021,0.002,-1.416,1.416,0.000,6.713,3.972,driving,-1
165.320,0.179,0.607,234.833,-0.015,-0.001,-1.241,1.241,0.000,5.340,3.810,driving,-1
165.440,0.177,0.607,234.716,-0.006,0.000,-0.616,0.616,0.000,5.106,3.706,driving,-1
165.560,0.177,0.607,234.672,0.000,0.000,-0.019,0.019,0.000,4.883,3.667,driving,-1
165.680,0.177,0.607,234.672,0.000,0.000,0.000,0.000,0.000,0.000,3.666,driving,-1
165.800,0.177,0.607,234.672,0.000,0.000,0.000,0.000,0.000,0.001,3.666,driving,-1
165.920,0.177,0.607,234.672,0.000,0.000,0.000,0.000,0.000,0.000,3.666,driving,-1
166.040,0.177,0.607,234.672,0.000,0.000,0.000,0.000,0.000,0.000,3.666,driving,-1
166.160,0.177,0.607,234.672,0.000,0.000,0.000,0.000,0.000,0.000,3.666,driving,-1
166.280,0.177,0.607,234.672,0.000,0.000,0.000,0.000,0.000,0.000,3.666,driving,-1
